False	15	121.09375	542.0
False	15	122.15625	547.5
False	15	123.546875	552.5
False	15	124.71875	561.0
False	15	126.09375	568.25
False	15	127.375	578.25
False	15	128.578125	587.25
False	15	129.890625	595.5
False	15	131.0	604.75
False	15	133.046875	490.25
False	0	139.265625	0.0
False	0	140.578125	0.0
False	0	141.859375	0.0
False	0	143.171875	0.0
False	0	144.46875	0.0
False	0	145.75	0.0
False	0	147.0625	0.0
False	0	148.359375	0.0
False	0	149.65625	0.0
False	0	150.953125	0.0
False	0	152.234375	0.0
False	0	153.546875	0.0
False	0	154.828125	0.0
False	0	156.140625	0.0
False	0	157.4375	0.0
False	0	158.71875	0.0
False	0	160.015625	0.0
False	0	161.3125	0.0
False	0	162.59375	0.0
False	0	163.90625	0.0
False	0	165.1875	0.0
False	0	166.5	0.0
False	0	167.78125	0.0
False	0	169.078125	0.0
False	0	170.375	0.0
False	0	171.671875	0.0
False	0	172.96875	0.0
False	0	174.265625	0.0
False	0	175.546875	0.0
False	0	176.84375	0.0
False	0	178.140625	0.0
False	0	179.4375	0.0
False	0	180.75	0.0
False	0	182.03125	0.0
False	0	183.328125	0.0
False	0	184.625	0.0
False	0	185.921875	0.0
False	0	187.21875	0.0
False	0	188.53125	0.0
False	0	189.8125	0.0
False	0	191.109375	0.0
False	0	192.40625	0.0
False	0	193.703125	0.0
False	0	194.984375	0.0
False	0	196.296875	0.0
False	0	197.59375	0.0
False	0	198.890625	0.0
False	0	200.171875	0.0
False	0	201.484375	0.0
False	0	202.765625	0.0
False	0	204.0625	0.0
False	0	205.359375	0.0
False	0	206.65625	0.0
False	0	207.953125	0.0
False	0	209.25	0.0
False	0	210.5625	0.0
False	0	211.859375	0.0
False	0	213.15625	0.0
False	0	214.453125	0.0
False	0	215.75	0.0
False	0	217.046875	0.0
False	15	213.15625	507.5
False	15	214.59375	485.5
False	15	215.9375	477.0
False	15	217.25	483.5
False	10	218.40625	490.75
False	15	219.765625	510.25
False	15	221.09375	501.0
False	15	222.453125	492.5
False	15	223.8125	491.0
False	15	225.140625	480.0
False	15	226.34375	473.5
False	15	227.6875	452.0
False	15	229.328125	446.75
False	15	230.734375	425.5
False	15	232.234375	402.25
False	15	233.71875	379.0
False	15	235.578125	348.25
False	15	236.734375	339.0
False	15	238.09375	337.5
False	15	239.65625	336.25
False	15	241.125	333.75
False	15	242.09375	337.75
False	15	243.359375	339.0
False	15	244.484375	346.0
False	15	245.9375	354.0
False	15	246.640625	365.5
False	15	248.046875	383.0
False	0	253.390625	0.0
False	0	254.6875	0.0
False	0	256.0	0.0
False	0	257.296875	0.0
False	15	258.640625	0.0
False	15	252.671875	1981.0
False	15	254.015625	1943.0
False	15	255.28125	1920.5
False	15	256.609375	1858.25
False	15	257.9375	1846.0
False	15	259.265625	1741.25
False	15	260.546875	1740.25
False	15	261.890625	1727.5
False	15	263.15625	1726.75
False	15	264.5	1660.75
False	15	265.828125	1666.0
False	15	267.09375	1687.75
False	15	268.375	1693.75
False	15	269.71875	1712.0
False	15	270.96875	1733.0
False	15	272.296875	1740.25
False	15	273.546875	1770.75
False	15	274.875	1782.75
False	15	276.046875	1806.5
False	15	277.359375	1834.0
False	0	285.84375	0.0
False	0	287.140625	0.0
False	0	288.4375	0.0
False	0	289.734375	0.0
False	0	291.03125	0.0
False	0	292.328125	0.0
False	15	286.421875	1878.75
False	0	294.921875	0.0
False	0	296.203125	0.0
False	0	297.515625	0.0
False	0	298.796875	0.0
False	15	292.78125	2223.25
False	15	294.078125	2205.75
False	15	295.359375	2241.25
False	0	303.984375	0.0
False	0	305.28125	0.0
False	0	306.609375	0.0
False	0	307.90625	0.0
False	0	309.203125	0.0
False	0	310.5	0.0
False	0	311.796875	0.0
False	0	313.109375	0.0
False	0	314.390625	0.0
False	0	315.6875	0.0
False	0	316.984375	0.0
False	0	318.28125	0.0
False	0	319.578125	0.0
False	0	320.875	0.0
False	0	322.171875	0.0
False	0	323.46875	0.0
False	0	324.765625	0.0
False	0	326.0625	0.0
False	0	327.359375	0.0
False	0	328.65625	0.0
False	0	329.953125	0.0
False	0	331.25	0.0
False	0	332.546875	0.0
False	0	333.84375	0.0
False	0	335.140625	0.0
False	0	336.4375	0.0
False	0	337.734375	0.0
False	0	339.03125	0.0
False	0	340.328125	0.0
False	0	341.625	0.0
False	0	342.921875	0.0
False	0	344.21875	0.0
False	0	345.515625	0.0
False	0	346.8125	0.0
False	0	348.109375	0.0
False	0	349.40625	0.0
False	0	350.703125	0.0
False	0	351.984375	0.0
False	0	353.296875	0.0
False	0	354.625	0.0
False	0	355.921875	0.0
False	0	357.21875	0.0
True	0	358.53125	0.0
False	0	359.828125	0.0
False	0	1.125	0.0
False	0	2.421875	0.0
False	0	3.71875	0.0
False	0	5.015625	0.0
False	0	6.3125	0.0
False	0	7.625	0.0
False	0	8.921875	0.0
False	0	10.21875	0.0
False	0	11.515625	0.0
False	0	12.8125	0.0
False	0	14.109375	0.0
False	0	15.40625	0.0
False	0	16.703125	0.0
False	0	18.0	0.0
False	0	19.25	0.0
False	0	20.546875	0.0
False	0	21.828125	0.0
False	0	23.140625	0.0
False	0	24.4375	0.0
False	0	25.71875	0.0
False	0	27.015625	0.0
False	0	28.328125	0.0
False	0	29.609375	0.0
False	0	30.90625	0.0
False	0	32.203125	0.0
False	0	33.515625	0.0
False	0	34.796875	0.0
False	0	36.09375	0.0
False	0	37.390625	0.0
False	0	38.6875	0.0
False	0	39.984375	0.0
False	0	41.265625	0.0
False	0	42.59375	0.0
False	0	43.890625	0.0
False	0	45.203125	0.0
False	0	46.484375	0.0
False	0	47.78125	0.0
False	0	49.09375	0.0
False	0	50.375	0.0
False	0	51.671875	0.0
False	0	52.96875	0.0
False	0	54.28125	0.0
False	0	55.5625	0.0
False	0	56.859375	0.0
False	15	52.203125	686.75
False	0	59.453125	0.0
False	0	60.75	0.0
False	15	58.296875	326.5
False	0	63.34375	0.0
False	15	59.078125	598.25
False	0	66.046875	0.0
False	0	67.34375	0.0
False	0	68.640625	0.0
False	0	69.9375	0.0
False	0	71.25	0.0
False	0	72.546875	0.0
False	0	73.859375	0.0
False	15	69.890625	560.25
False	0	76.453125	0.0
False	0	77.75	0.0
False	0	79.0625	0.0
False	0	80.359375	0.0
False	0	81.671875	0.0
False	0	82.96875	0.0
False	0	84.265625	0.0
False	0	85.578125	0.0
False	15	82.234375	432.0
False	15	83.640625	425.25
False	15	85.03125	422.75
False	15	86.5	412.25
False	15	87.515625	421.5
False	15	88.859375	427.0
False	15	94.671875	0.0
False	15	95.96875	0.0
False	15	92.390625	486.0
False	15	93.65625	486.0
False	15	94.828125	483.5
False	15	96.140625	484.75
False	15	97.421875	485.0
False	15	98.796875	486.5
False	15	100.0625	487.5
False	15	101.21875	489.75
False	15	102.765625	490.75
False	15	103.78125	492.25
False	15	105.09375	495.0
False	15	106.515625	496.75
False	15	107.84375	499.0
False	15	109.0	501.25
False	15	110.203125	503.0
False	15	111.734375	507.0
False	15	112.984375	511.75
False	15	114.296875	515.5
False	15	115.46875	520.0
False	15	116.703125	525.5
False	15	117.859375	530.0
False	15	119.28125	535.25
False	15	120.625	539.5
False	15	121.765625	547.0
False	15	123.046875	552.25
False	15	124.453125	560.5
False	15	125.65625	566.0
False	15	126.828125	574.5
False	15	128.046875	583.5
False	15	129.40625	591.0
False	15	130.65625	601.25
False	15	131.828125	611.5
False	0	138.796875	0.0
False	0	140.09375	0.0
False	0	141.390625	0.0
False	0	142.703125	0.0
False	0	143.984375	0.0
False	0	145.28125	0.0
False	0	146.578125	0.0
False	0	147.875	0.0
False	0	149.1875	0.0
False	0	150.484375	0.0
False	0	151.765625	0.0
False	0	153.078125	0.0
False	0	154.359375	0.0
False	0	155.65625	0.0
False	0	156.96875	0.0
False	0	158.265625	0.0
False	0	159.5625	0.0
False	0	160.84375	0.0
False	0	162.15625	0.0
False	0	163.453125	0.0
False	0	164.75	0.0
False	0	166.03125	0.0
False	0	167.328125	0.0
False	0	168.640625	0.0
False	0	169.9375	0.0
False	0	171.234375	0.0
False	0	172.515625	0.0
False	0	173.828125	0.0
False	0	175.125	0.0
False	0	176.421875	0.0
False	0	177.703125	0.0
False	0	179.015625	0.0
False	0	180.3125	0.0
False	0	181.609375	0.0
False	0	182.90625	0.0
False	0	184.203125	0.0
False	0	185.5	0.0
False	0	186.8125	0.0
False	0	188.125	0.0
False	0	189.421875	0.0
False	0	190.71875	0.0
False	0	192.015625	0.0
False	0	193.3125	0.0
False	0	194.609375	0.0
False	0	195.90625	0.0
False	0	197.203125	0.0
False	0	198.5	0.0
False	0	199.796875	0.0
False	0	201.109375	0.0
False	0	202.390625	0.0
False	0	203.703125	0.0
False	0	204.984375	0.0
False	0	206.296875	0.0
False	0	207.59375	0.0
False	0	208.890625	0.0
False	0	210.234375	0.0
False	0	211.515625	0.0
False	0	212.828125	0.0
False	0	214.109375	0.0
False	0	215.421875	0.0
False	0	216.71875	0.0
False	0	218.015625	0.0
False	15	214.265625	493.25
False	15	215.8125	481.5
False	15	217.078125	479.5
False	12	218.1875	490.5
False	15	219.5	515.0
False	15	220.5625	503.75
False	15	222.015625	496.25
False	15	223.515625	490.75
False	15	224.59375	480.25
False	15	225.96875	478.25
False	15	227.71875	456.75
False	15	228.71875	450.75
False	15	230.1875	431.0
False	15	231.65625	406.0
False	15	233.265625	388.25
False	15	234.828125	351.5
False	15	236.65625	339.0
False	15	237.65625	337.25
False	15	239.171875	338.75
False	15	240.234375	334.0
False	15	241.90625	334.5
False	15	242.984375	339.25
False	15	244.078125	345.5
False	15	245.25	353.5
False	15	246.546875	363.25
False	15	247.859375	378.75
False	0	253.140625	0.0
False	0	254.4375	0.0
False	0	255.75	0.0
False	0	257.046875	0.0
False	15	258.375	0.0
False	15	252.390625	1981.75
False	15	253.703125	1951.0
False	15	255.015625	1921.0
False	15	256.375	1857.5
False	15	257.609375	1845.25
False	15	259.015625	1739.75
False	15	260.265625	1741.25
False	15	261.578125	1741.25
False	15	262.890625	1727.25
False	15	264.203125	1660.75
False	15	265.546875	1666.75
False	15	266.8125	1675.5
False	15	268.125	1694.5
False	15	269.4375	1714.25
False	15	270.703125	1732.0
False	15	272.015625	1739.5
False	15	273.328125	1769.75
False	15	274.609375	1782.5
False	15	275.828125	1805.0
False	15	277.125	1832.5
False	0	285.640625	0.0
False	0	286.921875	0.0
False	0	288.234375	0.0
False	0	289.515625	0.0
False	0	290.8125	0.0
False	0	292.109375	0.0
False	10	286.15625	1888.0
False	0	294.71875	0.0
False	0	296.0	0.0
False	0	297.3125	0.0
False	0	298.609375	0.0
False	15	292.546875	2239.0
False	15	293.875	2204.5
False	15	295.171875	2229.5
False	0	303.796875	0.0
False	0	305.109375	0.0
False	0	306.453125	0.0
False	0	307.765625	0.0
False	0	309.046875	0.0
False	0	310.359375	0.0
False	0	311.65625	0.0
False	0	312.953125	0.0
False	0	314.25	0.0
False	0	315.546875	0.0
False	0	316.859375	0.0
False	0	318.171875	0.0
False	0	319.46875	0.0
False	0	320.765625	0.0
False	0	322.0625	0.0
False	0	323.359375	0.0
False	0	324.65625	0.0
False	0	325.96875	0.0
False	0	327.265625	0.0
False	0	328.578125	0.0
False	0	329.875	0.0
False	0	331.140625	0.0
False	0	332.453125	0.0
False	0	333.75	0.0
False	0	335.046875	0.0
False	0	336.34375	0.0
False	0	337.65625	0.0
False	0	338.953125	0.0
False	0	340.234375	0.0
False	0	341.546875	0.0
False	0	342.84375	0.0
False	0	344.140625	0.0
False	0	345.453125	0.0
False	0	346.734375	0.0
False	0	348.046875	0.0
False	0	349.34375	0.0
False	0	350.640625	0.0
False	0	351.9375	0.0
False	0	353.25	0.0
False	0	354.53125	0.0
False	0	355.828125	0.0
False	0	357.140625	0.0
True	0	358.421875	0.0
False	0	359.71875	0.0
False	0	1.03125	0.0
False	0	2.328125	0.0
False	0	3.625	0.0
False	0	4.921875	0.0
False	0	6.234375	0.0
False	0	7.515625	0.0
False	0	8.828125	0.0
False	0	10.125	0.0
False	0	11.421875	0.0
False	0	12.71875	0.0
False	0	14.015625	0.0
False	0	15.3125	0.0
False	0	16.625	0.0
False	0	17.921875	0.0
False	0	19.203125	0.0
False	0	20.515625	0.0
False	0	21.8125	0.0
False	0	23.109375	0.0
False	0	24.40625	0.0
False	0	25.703125	0.0
False	0	27.0	0.0
False	0	28.296875	0.0
False	0	29.609375	0.0
False	0	30.90625	0.0
False	0	32.203125	0.0
False	0	33.5	0.0
False	0	34.8125	0.0
False	0	36.09375	0.0
False	0	37.40625	0.0
False	0	38.703125	0.0
False	0	40.0	0.0
False	0	41.296875	0.0
False	0	42.640625	0.0
False	0	43.953125	0.0
False	0	45.25	0.0
False	0	46.546875	0.0
False	0	47.84375	0.0
False	0	49.140625	0.0
False	0	50.453125	0.0
False	0	51.75	0.0
False	0	53.046875	0.0
False	0	54.359375	0.0
False	0	55.65625	0.0
False	0	56.96875	0.0
False	15	52.40625	686.75
False	0	59.5625	0.0
False	0	60.859375	0.0
False	15	58.90625	324.0
False	0	63.46875	0.0
False	15	59.234375	612.5
False	0	66.09375	0.0
False	0	67.390625	0.0
False	0	68.6875	0.0
False	0	69.984375	0.0
False	0	71.296875	0.0
False	0	72.59375	0.0
False	0	73.890625	0.0
False	15	69.859375	560.25
False	0	76.5	0.0
False	0	77.796875	0.0
False	0	79.109375	0.0
False	0	80.390625	0.0
False	0	81.703125	0.0
False	0	83.0	0.0
False	0	84.3125	0.0
False	0	85.609375	0.0
False	15	82.4375	431.75
False	15	83.484375	425.25
False	15	84.90625	422.5
False	15	86.3125	412.25
False	15	87.40625	421.75
False	15	88.90625	427.0
False	15	94.71875	0.0
False	15	96.015625	0.0
False	15	92.171875	486.0
False	15	93.46875	485.5
False	15	95.078125	483.5
False	15	96.109375	484.5
False	15	97.6875	485.0
False	15	98.8125	486.5
False	15	100.09375	487.75
False	15	101.546875	489.75
False	15	102.625	490.75
False	15	104.109375	492.5
False	15	105.359375	494.75
False	15	106.4375	496.75
False	15	107.953125	498.75
False	15	109.171875	501.5
False	15	110.40625	503.25
False	15	111.5625	507.25
False	15	112.9375	512.0
False	15	114.203125	515.25
False	15	115.625	520.0
False	15	116.734375	525.5
False	15	118.140625	529.75
False	15	119.25	535.0
False	15	120.53125	539.75
False	15	121.953125	546.75
False	15	123.25	552.0
False	15	124.4375	560.5
False	15	125.828125	566.0
False	15	126.921875	575.0
False	15	128.28125	583.0
False	15	129.46875	590.5
False	15	130.71875	601.25
False	15	131.953125	612.0
False	0	138.921875	0.0
False	0	140.21875	0.0
False	0	141.515625	0.0
False	0	142.8125	0.0
False	0	144.125	0.0
False	0	145.421875	0.0
False	0	146.703125	0.0
False	0	148.015625	0.0
False	0	149.3125	0.0
False	0	150.609375	0.0
False	0	151.90625	0.0
False	0	153.203125	0.0
False	0	154.5	0.0
False	0	155.796875	0.0
False	0	157.109375	0.0
False	0	158.40625	0.0
False	0	159.703125	0.0
False	0	160.984375	0.0
False	0	162.265625	0.0
False	0	163.546875	0.0
False	0	164.84375	0.0
False	0	166.140625	0.0
False	0	167.4375	0.0
False	0	168.734375	0.0
False	0	170.03125	0.0
False	0	171.328125	0.0
False	0	172.625	0.0
False	0	173.921875	0.0
False	0	175.21875	0.0
False	0	176.515625	0.0
False	0	177.796875	0.0
False	0	179.109375	0.0
False	0	180.40625	0.0
False	0	181.6875	0.0
False	0	183.0	0.0
False	0	184.296875	0.0
False	0	185.59375	0.0
False	0	186.921875	0.0
False	0	188.21875	0.0
False	0	189.515625	0.0
False	0	190.8125	0.0
False	0	192.109375	0.0
False	0	193.40625	0.0
False	0	194.703125	0.0
False	0	196.015625	0.0
False	0	197.296875	0.0
False	0	198.59375	0.0
False	0	199.890625	0.0
False	0	201.1875	0.0
False	0	202.484375	0.0
False	0	203.78125	0.0
False	0	205.078125	0.0
False	0	206.390625	0.0
False	0	207.6875	0.0
False	0	208.984375	0.0
False	0	210.3125	0.0
False	0	211.609375	0.0
False	0	212.90625	0.0
False	0	214.21875	0.0
False	0	215.515625	0.0
False	0	216.8125	0.0
False	0	218.109375	0.0
False	15	214.28125	493.5
False	15	215.671875	479.0
False	15	217.15625	479.5
False	12	218.1875	490.5
False	15	219.5625	519.5
False	15	220.6875	503.5
False	15	222.03125	495.75
False	15	223.515625	490.5
False	15	224.71875	479.75
False	15	226.15625	478.25
False	15	227.484375	456.75
False	15	229.125	451.0
False	15	230.578125	431.0
False	15	231.796875	409.0
False	15	233.609375	388.25
False	15	234.953125	353.75
False	15	236.6875	339.0
False	15	238.0	337.25
False	15	239.546875	338.5
False	15	240.3125	337.0
False	15	241.734375	338.0
False	15	242.96875	340.75
False	15	244.46875	345.25
False	15	245.859375	353.25
False	15	246.671875	363.25
False	15	247.8125	382.75
False	0	253.28125	0.0
False	0	254.578125	0.0
False	0	255.875	0.0
False	0	257.1875	0.0
False	15	258.484375	0.0
False	15	252.53125	1982.25
False	15	253.84375	1943.0
False	15	255.15625	1920.5
False	15	256.484375	1858.25
False	15	257.78125	1845.25
False	15	259.09375	1740.0
False	15	260.421875	1741.75
False	15	261.703125	1728.75
False	15	263.046875	1727.25
False	15	264.328125	1660.75
False	15	265.671875	1667.0
False	15	266.953125	1687.75
False	15	268.25	1695.25
False	15	269.515625	1713.75
False	15	270.84375	1732.0
False	15	272.109375	1739.75
False	15	273.40625	1768.75
False	15	274.6875	1783.25
False	15	275.953125	1805.5
False	15	277.25	1831.0
False	0	285.71875	0.0
False	0	287.015625	0.0
False	0	288.3125	0.0
False	0	289.609375	0.0
False	0	290.90625	0.0
False	0	292.203125	0.0
False	15	286.28125	1888.5
False	0	294.796875	0.0
False	0	296.09375	0.0
False	0	297.390625	0.0
False	0	298.6875	0.0
False	15	292.671875	2224.75
False	15	293.953125	2203.0
False	15	295.234375	2231.25
False	0	303.875	0.0
False	0	305.171875	0.0
False	0	306.515625	0.0
False	0	307.8125	0.0
False	0	309.109375	0.0
False	0	310.421875	0.0
False	0	311.71875	0.0
False	0	313.015625	0.0
False	0	314.3125	0.0
False	0	315.609375	0.0
False	0	316.921875	0.0
False	0	318.21875	0.0
False	0	319.515625	0.0
False	0	320.8125	0.0
False	0	322.125	0.0
False	0	323.40625	0.0
False	0	324.71875	0.0
False	0	326.015625	0.0
False	0	327.3125	0.0
False	0	328.609375	0.0
False	0	329.90625	0.0
False	0	331.203125	0.0
False	0	332.5	0.0
False	0	333.796875	0.0
False	0	335.109375	0.0
False	0	336.40625	0.0
False	0	337.6875	0.0
False	0	339.0	0.0
False	0	340.296875	0.0
False	0	341.59375	0.0
False	0	342.890625	0.0
False	0	344.1875	0.0
False	0	345.484375	0.0
False	0	346.78125	0.0
False	0	348.09375	0.0
False	0	349.375	0.0
False	0	350.6875	0.0
False	0	351.984375	0.0
False	0	353.28125	0.0
False	0	354.59375	0.0
False	0	355.890625	0.0
False	0	357.203125	0.0
True	0	358.484375	0.0
False	0	359.78125	0.0
False	0	1.09375	0.0
False	0	2.390625	0.0
False	0	3.6875	0.0
False	0	5.0	0.0
False	0	6.296875	0.0
False	0	7.578125	0.0
False	0	8.890625	0.0
False	0	10.1875	0.0
False	0	11.484375	0.0
False	0	12.78125	0.0
False	0	14.09375	0.0
False	0	15.375	0.0
False	0	16.6875	0.0
False	0	17.984375	0.0
False	0	19.21875	0.0
False	0	20.5	0.0
False	0	21.8125	0.0
False	0	23.109375	0.0
False	0	24.40625	0.0
False	0	25.703125	0.0
False	0	26.984375	0.0
False	0	28.28125	0.0
False	0	29.578125	0.0
False	0	30.875	0.0
False	0	32.171875	0.0
False	0	33.46875	0.0
False	0	34.75	0.0
False	0	36.0625	0.0
False	0	37.34375	0.0
False	0	38.640625	0.0
False	0	39.953125	0.0
False	0	41.234375	0.0
False	0	42.609375	0.0
False	0	43.90625	0.0
False	0	45.21875	0.0
False	0	46.515625	0.0
False	0	47.8125	0.0
False	0	49.125	0.0
False	0	50.40625	0.0
False	0	51.703125	0.0
False	0	53.0	0.0
False	0	54.3125	0.0
False	0	55.609375	0.0
False	0	56.90625	0.0
False	15	52.28125	686.75
False	0	59.5	0.0
False	0	60.796875	0.0
False	15	58.46875	324.0
False	0	63.40625	0.0
False	15	59.0	612.5
False	0	66.078125	0.0
False	0	67.375	0.0
False	0	68.671875	0.0
False	0	69.984375	0.0
False	0	71.28125	0.0
False	0	72.578125	0.0
False	0	73.875	0.0
False	15	69.71875	560.25
False	0	76.484375	0.0
False	0	77.796875	0.0
False	0	79.109375	0.0
False	0	80.390625	0.0
False	0	81.703125	0.0
False	0	83.015625	0.0
False	0	84.3125	0.0
False	0	85.609375	0.0
False	15	82.4375	431.75
False	15	83.625	425.0
False	15	84.90625	422.25
False	15	86.171875	412.25
False	15	87.4375	422.0
False	15	88.9375	427.0
False	15	94.71875	0.0
False	15	96.03125	0.0
False	15	92.3125	486.0
False	15	93.59375	485.25
False	15	94.828125	483.75
False	15	96.34375	484.25
False	15	97.484375	484.75
False	15	99.0	486.25
False	15	99.984375	487.75
False	15	101.390625	489.75
False	15	102.546875	490.75
False	15	103.921875	492.75
False	15	105.25	494.5
False	15	106.640625	496.5
False	15	107.78125	498.5
False	15	108.984375	501.5
False	15	110.359375	503.25
False	15	111.578125	507.25
False	15	112.828125	511.75
False	15	114.34375	515.25
False	15	115.625	519.75
False	15	116.859375	525.5
False	15	117.953125	529.5
False	15	119.46875	534.75
False	15	120.609375	539.75
False	15	122.0	546.25
False	15	123.140625	551.75
False	15	124.4375	560.25
False	15	125.546875	566.0
False	15	126.84375	575.5
False	15	128.15625	582.75
False	15	129.515625	591.0
False	15	130.734375	601.25
False	15	131.84375	612.25
False	0	138.90625	0.0
False	0	140.21875	0.0
False	0	141.515625	0.0
False	0	142.8125	0.0
False	0	144.109375	0.0
False	0	145.40625	0.0
False	0	146.703125	0.0
False	0	148.015625	0.0
False	0	149.3125	0.0
False	0	150.625	0.0
False	0	151.921875	0.0
False	0	153.203125	0.0
False	0	154.515625	0.0
False	0	155.828125	0.0
False	0	157.109375	0.0
False	0	158.421875	0.0
False	0	159.703125	0.0
False	0	161.015625	0.0
False	0	162.296875	0.0
False	0	163.578125	0.0
False	0	164.890625	0.0
False	0	166.1875	0.0
False	0	167.484375	0.0
False	0	168.78125	0.0
False	0	170.078125	0.0
False	0	171.375	0.0
False	0	172.671875	0.0
False	0	173.984375	0.0
False	0	175.265625	0.0
False	0	176.578125	0.0
False	0	177.875	0.0
False	0	179.171875	0.0
False	0	180.46875	0.0
False	0	181.765625	0.0
False	0	183.0625	0.0
False	0	184.359375	0.0
False	0	185.65625	0.0
False	0	186.953125	0.0
False	0	188.25	0.0
